/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_11_034.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_11_034.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_11_034.jpg,0,0,0,15.41602
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_11_117.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_11_117.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_11_117.jpg,0,0,0,15.29455
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_11_200.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_11_200.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_11_200.jpg,0,0,0,15.17369
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_11_283.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_11_283.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_11_283.jpg,0,0,0,14.51033
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_11_361.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_11_361.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_11_361.jpg,0,0.2563412,0,14.44688
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_11_452.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_11_452.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_11_452.jpg,0,0.5085933,0,14.73537
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_11_533.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_11_533.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_11_533.jpg,0,0.7722001,0,15.33625
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_11_619.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_11_619.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_11_619.jpg,0,1,0,16.59288
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_11_706.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_11_706.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_11_706.jpg,0,1,0,17.43668
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_11_794.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_11_794.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_11_794.jpg,0,1,0,18.25817
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_11_877.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_11_877.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_11_877.jpg,0,1,0,19.12733
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_11_963.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_11_963.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_11_963.jpg,0,0.8208399,0,19.89605
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_12_042.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_12_042.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_12_042.jpg,0,0.583744,0,20.40042
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_12_123.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_12_123.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_12_123.jpg,0,0.3414104,0,20.65523
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_12_206.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_12_206.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_12_206.jpg,0,0.09306145,0,20.6466
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_12_287.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_12_287.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_12_287.jpg,0,0,0,20.44349
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_12_370.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_12_370.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_12_370.jpg,0,0,0,20.27016
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_12_455.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_12_455.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_12_455.jpg,0,0,0,20.38693
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_12_540.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_12_540.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_12_540.jpg,0,0,0,20.22708
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_12_620.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_12_620.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_12_620.jpg,0,0,0,20.06971
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_12_698.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_12_698.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_12_698.jpg,0,0,0,19.91481
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_12_773.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_12_773.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_12_773.jpg,0,0,0,19.4292
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_12_854.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_12_854.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_12_854.jpg,0,0,0,19.25993
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_12_935.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_12_935.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_12_935.jpg,0,0,0,19.46779
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_13_014.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_13_014.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_13_014.jpg,0,0,0,18.91853
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_13_100.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_13_100.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_13_100.jpg,0,0,0,19.17564
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_13_183.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_13_183.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_13_183.jpg,0,0,0,19.02728
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_13_266.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_13_266.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_13_266.jpg,0,0,0,18.87868
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_13_345.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_13_345.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_13_345.jpg,0,0,0,18.73078
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_13_432.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_13_432.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_13_432.jpg,0,0,0,18.58372
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_13_507.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_13_507.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_13_507.jpg,0,0,0,18.43764
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_13_588.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_13_588.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_13_588.jpg,0,0,0,18.29324
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_13_669.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_13_669.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_13_669.jpg,0,0,0,18.1496
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_13_753.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_13_753.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_13_753.jpg,0,0,0,18.0069
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_13_837.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_13_837.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_13_837.jpg,0,0,0,17.30706
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_13_916.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_13_916.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_13_916.jpg,0,0,0,17.16184
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_14_001.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_14_001.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_14_001.jpg,0,0,0,17.01921
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_14_085.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_14_085.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_14_085.jpg,0,0,0,16.87807
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_14_164.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_14_164.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_14_164.jpg,0,0,0,16.73839
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_14_242.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_14_242.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_14_242.jpg,0,0,0,16.59972
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_14_328.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_14_328.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_14_328.jpg,0,0,0,16.46255
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_14_409.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_14_409.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_14_409.jpg,0,0,0,16.3269
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_14_482.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_14_482.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_14_482.jpg,0,0,0,16.19271
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_14_561.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_14_561.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_14_561.jpg,0,0,0,16.0599
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_14_643.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_14_643.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_14_643.jpg,0,0,0,15.9303
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_14_720.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_14_720.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_14_720.jpg,0,0,0,15.80331
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_14_793.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_14_793.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_14_793.jpg,0,0,0,16.25972
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_14_873.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_14_873.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_14_873.jpg,0,0,0,16.13778
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_14_956.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_14_956.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_14_956.jpg,0,0,0,16.01553
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_15_035.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_15_035.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_15_035.jpg,0,0,0,15.89083
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_15_111.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_15_111.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_15_111.jpg,0,0,0,15.76616
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_15_189.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_15_189.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_15_189.jpg,0,0,0,15.64223
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_15_267.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_15_267.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_15_267.jpg,0,0,0,15.5192
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_15_345.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_15_345.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_15_345.jpg,0,0,0,15.39704
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_15_426.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_15_426.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_15_426.jpg,0,0,0,15.27569
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_15_504.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_15_504.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_15_504.jpg,0,0,0,15.15522
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_15_571.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_15_571.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_15_571.jpg,0,0,0,14.55263
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_15_646.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_15_646.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_15_646.jpg,0,0,0,14.43568
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_15_720.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_15_720.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_15_720.jpg,0,0,0,14.85836
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_15_798.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_15_798.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_15_798.jpg,0,0,0,14.7414
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_15_872.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_15_872.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_15_872.jpg,0,0,0,14.62613
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_15_946.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_15_946.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_15_946.jpg,0,0,0,14.5139
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_16_021.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_16_021.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_16_021.jpg,0,0,0,14.39711
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_16_088.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_16_088.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_16_088.jpg,0,0,0,13.78403
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_16_164.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_16_164.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_16_164.jpg,0,0,0,13.7013
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_16_237.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_16_237.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_16_237.jpg,0,0,0,14.07945
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_16_311.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_16_311.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_16_311.jpg,0,0,0,14.01137
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_16_382.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_16_382.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_16_382.jpg,-0.15,0,0,13.82909
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_16_456.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_16_456.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_16_456.jpg,-0.3,0,0,13.17348
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_16_529.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_16_529.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_16_529.jpg,-0.1453407,0,0,13.07762
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_16_603.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_16_603.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_16_603.jpg,0,0,0,12.95604
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_16_680.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_16_680.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_16_680.jpg,0,0,0,13.42262
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_16_753.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_16_753.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_16_753.jpg,0,0,0,13.28864
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_16_829.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_16_829.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_16_829.jpg,0,0,0,13.17468
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_16_908.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_16_908.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_16_908.jpg,0,0,0,13.06834
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_16_981.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_16_981.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_16_981.jpg,0,0,0,12.92445
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_17_053.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_17_053.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_17_053.jpg,0,0,0,12.46582
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_17_122.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_17_122.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_17_122.jpg,0,0,0,12.28841
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_21_17_193.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_21_17_193.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_21_17_193.jpg,0,0,0,12.70831
